epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
143,adam,0.001,0.0007053227236610837,0.00012541425257950323,0.0005325021447788458,4.7406334942934336e-05,0.0,0.0012686483096331358,0.00014119441038928926,0.0010916816536337137,3.5772256524069235e-05,0.0
144,adam,0.001,0.0015972395412973128,0.0001917221070470987,0.0012976428406545892,0.0001078745658560365,0.0,0.0016800184966996312,0.0001905269455164671,0.001373669016174972,0.00011582249862840399,0.0
145,adam,0.001,0.0014167904009809718,0.00014969409039622406,0.0012049796132487245,6.21166909695603e-05,0.0,0.0006260012160055339,0.00012651673750951886,0.00046664304682053626,3.284142803750001e-05,0.0
146,adam,0.001,0.0008086943344096653,0.00010947361442958936,0.0006436873372877017,5.553337632591138e-05,0.0,0.0006320079555734992,0.00014972670760471374,0.0003852527588605881,9.702851093607023e-05,0.0
147,adam,0.001,0.0006818812762503512,0.00013678382310899906,0.00048060447443276644,6.449297870858572e-05,0.0,0.0007363301119767129,0.00014438426296692342,0.0004928098060190678,9.913602116284892e-05,0.0
148,adam,0.001,0.0006978519231779501,0.00011132001327496255,0.0005432883735920768,4.3243541767878924e-05,0.0,0.0012822771677747369,0.00011074096255470067,0.0011337827891111374,3.7753383367089555e-05,0.0
149,adam,0.001,0.0010285666430718265,0.00010650139029166894,0.0008582413574913517,6.382388937709038e-05,0.0,0.0007238161051645875,0.0001238035038113594,0.0005780891515314579,2.192346437368542e-05,0.0
150,adam,0.001,0.00084228980995249,0.00013564734581450466,0.0006356813319143839,7.096112744875427e-05,0.0,0.000750088132917881,0.00014940281107556075,0.0004522729723248631,0.0001484123495174572,0.0
151,adam,0.001,0.0008802524316706695,0.0001402774123562267,0.0006464474390668329,9.352758297609398e-05,0.0,0.0008344854577444494,0.0001800650788936764,0.0005261990008875728,0.0001282214216189459,0.0
152,adam,0.001,0.0007523269960074686,0.00014710919003846357,0.0005162702618690673,8.894753318600124e-05,0.0,0.0006864878232590854,0.00014338291657622904,0.00046359802945517004,7.950686995172873e-05,0.0
153,adam,0.001,0.0007092148880474269,0.00011031313442799728,0.0005256259501038585,7.327579555749253e-05,0.0,0.0008023829432204366,0.00015493176761083305,0.0005913297645747662,5.612135282717645e-05,0.0
154,adam,0.001,0.0006818585097789764,0.00012292537394387182,0.0005153757338121068,4.355738747108262e-05,0.0,0.0005600234726443887,0.00012271197920199484,0.0003757755330298096,6.153600406832993e-05,0.0
155,adam,0.001,0.0006414381277863868,0.0001389848857797915,0.00041338594746775925,8.906730727176182e-05,0.0,0.0006151808775030077,0.00014216873387340456,0.00043118002940900624,4.183211422059685e-05,0.0
156,adam,0.001,0.0009225264439010061,0.00023249404330272228,0.000513318333105417,0.0001767140674928669,0.0,0.0008848743746057153,0.00016418749873992056,0.0005412340397015214,0.0001794528216123581,0.0
157,adam,0.001,0.0007903353762230836,0.00015566559977742145,0.0004953106981702149,0.00013935907645645784,0.0,0.0006249272264540195,0.00013351872621569782,0.000423234305344522,6.817418761784211e-05,0.0
158,adam,0.001,0.0006903206231072545,0.00015630561210855376,0.0004397389930090867,9.427603163203457e-05,0.0,0.0008081860141828656,0.0002145935723092407,0.00048578809946775436,0.00010780434240587056,0.0
159,adam,0.001,0.0007280430581886321,0.00013321159713086672,0.00047087172788451426,0.0001239597224866884,0.0,0.0008244384080171585,0.0001380690955556929,0.0005573866073973477,0.00012898269051220268,0.0
160,adam,0.001,0.0008563851079088636,0.00011523643206601264,0.000660258734569652,8.088996537480853e-05,0.0,0.0005288929678499699,0.00012430477363523096,0.00036577004357241094,3.881813972839154e-05,0.0
161,adam,0.001,0.0008725002990104258,0.00013787704119749833,0.0006443170241254847,9.030621959027485e-05,0.0,0.00084446941036731,0.00012664226233027875,0.0005947072640992701,0.0001231198839377612,0.0
162,adam,0.001,0.0006732990441378206,0.00012074980440957006,0.00045896445590187795,9.358478632748302e-05,0.0,0.0005448362790048122,0.00011452948092482984,0.00038611097261309624,4.419582546688616e-05,0.0
163,adam,0.001,0.0005749495176132768,0.00010381808442616602,0.0004237599678162951,4.73714719646523e-05,0.0,0.0005911294720135629,0.00010918380576185882,0.0004604993446264416,2.144633253919892e-05,0.0
164,adam,0.001,0.0006819559494033456,0.00011666718728520209,0.0004965329826518428,6.87557853780163e-05,0.0,0.000886468100361526,0.00012934608093928546,0.0007301518344320357,2.697017407626845e-05,0.0
165,adam,0.001,0.0006740491735399701,0.00010334867056371877,0.0004893349796475377,8.136551241477719e-05,0.0,0.0005624084733426571,0.00012878233974333853,0.000372524606063962,6.11015348113142e-05,0.0
166,adam,0.001,0.0005548079971049447,0.00010721133094193647,0.0004094242103747092,3.8172449876583414e-05,0.0,0.0006302493275143206,0.00014633897808380425,0.0004464845696929842,3.7425797927426174e-05,0.0
167,adam,0.001,0.000623995358182583,0.00012719393180304905,0.0004262362599547487,7.056517256387451e-05,0.0,0.0006891569937579334,0.0001569362066220492,0.0004105486732441932,0.00012167213571956381,0.0
168,adam,0.001,0.0005931289815634955,0.00012588281697389903,0.00041105835407506675,5.618782552119228e-05,0.0,0.0005742445355281234,0.00013476899766828865,0.0004001599445473403,3.9315596950473264e-05,0.0
169,adam,0.001,0.0005885033424419817,0.00010389010913058883,0.0004510720173129812,3.35412200911378e-05,0.0,0.000692525994963944,0.00011084802827099338,0.0005336609319783747,4.8016998334787786e-05,0.0
170,adam,0.001,0.000629193993518129,0.000129230274069414,0.00043854574687429704,6.141795779512904e-05,0.0,0.0004894944722764194,0.00010820992611115798,0.0003629018319770694,1.8382692360319197e-05,0.0
171,adam,0.001,0.0005770102434325963,0.00011977707254118286,0.000409956686780788,4.727648456537281e-05,0.0,0.0005090004415251315,0.00010893445869442075,0.0003671799786388874,3.2886004191823304e-05,0.0
172,adam,0.001,0.000627913381322287,0.00012845444780396065,0.0004416490519361105,5.780987180514785e-05,0.0,0.0007219339022412896,0.00019843014888465405,0.00043910671956837177,8.439704834017903e-05,0.0
173,adam,0.001,0.000713400382664986,0.00013205616596678738,0.00044526582496473566,0.00013607839400719968,0.0,0.0006566646625287831,0.00014866769197396934,0.00042980947182513773,7.818749872967601e-05,0.0
174,adam,0.001,0.0008225252822740003,0.0001378142405883409,0.0005689557183359284,0.00011575532789720455,0.0,0.0007766493363305926,0.00018779349920805544,0.0004304057511035353,0.0001584500860190019,0.0
175,adam,0.001,0.0008474028581986204,0.00019232666272728238,0.0005383825773606077,0.00011669361583699356,0.0,0.0010028887772932649,0.00028633701731450856,0.0004762218741234392,0.00024032990040723234,0.0
176,adam,0.001,0.0010615731007419527,0.00012789970787707716,0.0005947510726400651,0.0003389223356862203,0.0,0.0013259131228551269,0.00018650585843715817,0.000629374582786113,0.0005100326961837709,0.0
177,adam,0.001,0.0009632903747842647,0.00022556262410944328,0.00045789523210260086,0.0002798325358526199,0.0,0.0011066023726016283,0.0003365766315255314,0.00046306513831950724,0.00030696066096425056,0.0
178,adam,0.001,0.0007414893188979477,0.00018621025083120912,0.0004192855703877285,0.000135993496996889,0.0,0.000580173684284091,0.00013691913045477122,0.0003724045818671584,7.084992830641568e-05,0.0
179,adam,0.001,0.0007796145800966769,0.0001402497100571054,0.0005581198092841078,8.124505848172703e-05,0.0,0.0007037779432721436,0.00013330316869542003,0.0004862460191361606,8.422876999247819e-05,0.0
180,adam,0.001,0.0006263292743824422,0.0001131118115154095,0.00045046698141959496,6.275048235693248e-05,0.0,0.000550830562133342,0.0001267870975425467,0.00039887113962322474,2.5172315872623585e-05,0.0
181,adam,0.001,0.0005774050368927419,0.00011141529284941498,0.0004341278545325622,3.1861896786722355e-05,0.0,0.0006345275905914605,0.00013312388909980655,0.00045924592996016145,4.215777516947128e-05,0.0
182,adam,0.001,0.0010233437351416796,0.00015018957219581353,0.0007470158379874192,0.00012613833177965716,0.0,0.0009807758033275604,0.00010593535262160003,0.0008541698916815221,2.0670608137152158e-05,0.0
183,adam,0.001,0.0007029472690192051,0.00011774617541959742,0.0005170945114514325,6.810658260292257e-05,0.0,0.0006818583351559937,0.0001688255142653361,0.00041543832048773766,9.759452223079279e-05,0.0
184,adam,0.001,0.0007806422945577651,0.00011769263983296696,0.0005455439677461982,0.0001174056897070841,0.0,0.0012778782984241843,0.00014974945224821568,0.0010598755907267332,6.82532845530659e-05,0.0
185,adam,0.001,0.0013668449537362903,0.00020386455344123533,0.0009834372649493162,0.00017954312352230772,0.0,0.0021376879885792732,0.0004394507850520313,0.0012924664188176394,0.00040577081381343305,0.0
186,adam,0.001,0.0013524145033443347,0.00029318441465875367,0.0007713679660810158,0.0002878621162381023,0.0,0.000725773919839412,0.0001309491926804185,0.0005346676334738731,6.01570718572475e-05,0.0
187,adam,0.001,0.0008429506706306711,0.00013283159205457196,0.0006318687155726366,7.82503709615412e-05,0.0,0.0007514338940382004,0.0001118701184168458,0.000594695913605392,4.4867869291920215e-05,0.0
188,adam,0.001,0.0006955823264434002,0.0001020035224428284,0.0004758172799483873,0.00011776152609854762,0.0,0.0007182885892689228,0.0001070899743353948,0.00056849216343835,4.270645513315685e-05,0.0
189,adam,0.001,0.0007464913796866313,0.00010639720312610734,0.0005304482838255353,0.00010964589660034108,0.0,0.0005118744447827339,0.0001009475818136707,0.00036430192994885147,4.662492938223295e-05,0.0
190,adam,0.001,0.000634934171102941,0.00010913936057477258,0.00043895143244299106,8.684337626618799e-05,0.0,0.0006534141721203923,0.00014727703819517046,0.0003675689804367721,0.00013856816804036498,0.0
191,adam,0.001,0.000598476137383841,0.00013032753486186266,0.0003832314978353679,8.491708467772696e-05,0.0,0.00047470766003243625,0.00010988958820234984,0.00035304369521327317,1.1774402992159594e-05,0.0
192,adam,0.001,0.0006120953439676668,0.00010827961159520783,0.0004562426147458609,4.757311603498238e-05,0.0,0.0006020391592755914,0.00011989471386186779,0.0004400292818900198,4.211518171359785e-05,0.0
193,adam,0.001,0.0006046635025995784,9.789232262846781e-05,0.00045224998029880226,5.452119694382418e-05,0.0,0.000779063964728266,0.00011577898840187117,0.0006012609228491783,6.202406802913174e-05,0.0
194,adam,0.001,0.0012896755724796094,0.00017425359510525595,0.0009506720052741002,0.00016474996641591133,0.0,0.0011080254334956408,0.00013148356811143458,0.0007996296626515687,0.00017691211542114615,0.0
195,adam,0.001,0.0009727882861625403,0.00015753772004245548,0.0006106122527853586,0.00020463831060624216,0.0,0.0007583718397654593,0.00011402784730307758,0.00040666142012923956,0.00023768252867739648,0.0
196,adam,0.001,0.0006555082800332457,0.0001449848114134511,0.0004177603841526434,9.276308946937206e-05,0.0,0.0007008323445916176,0.00019345612963661551,0.0003901316085830331,0.00011724457726813853,0.0
197,adam,0.001,0.0006164220758364536,0.00012259567938599503,0.0004442284334800206,4.959796501680103e-05,0.0,0.0006054232944734395,0.00012036947737215087,0.00036884727887809277,0.00011620653822319582,0.0
198,adam,0.001,0.0005733647994929925,9.794640118343523e-05,0.00041885165774147026,5.656673863541073e-05,0.0,0.0005763040389865637,9.966113429982215e-05,0.00042821376700885594,4.842914859182201e-05,0.0
199,adam,0.001,0.0010505011159693822,0.00014084157828619936,0.0006441157347580884,0.0002655437665453064,0.0,0.0018761383835226297,0.0002088462933897972,0.0011597785633057356,0.0005075135268270969,0.0
200,adam,0.001,0.0009734385894262232,0.00012156831235188292,0.000701607557857642,0.0001502627183072036,0.0,0.0005455673672258854,0.00010685888992156833,0.00036142373573966324,7.728475611656904e-05,0.0
201,adam,0.001,0.0007614344358444214,0.00010788343843159964,0.0006141662634036038,3.9384713090839796e-05,0.0,0.0007093886379152536,0.00014076063234824687,0.000530164921656251,3.846312392852269e-05,0.0
202,adam,0.001,0.0006530381251650397,0.0001013562850857852,0.0004977615935786162,5.392024058892275e-05,0.0,0.0006370752234943211,0.00010275156091665849,0.00041247354238294065,0.00012185009109089151,0.0
203,adam,0.001,0.0006000378307362553,9.622866036806954e-05,0.00046293160630739294,4.087755723958253e-05,0.0,0.0006679408252239227,0.0001356212596874684,0.00044544771662913263,8.687184890732169e-05,0.0
204,adam,0.001,0.0006070705203455873,0.00011070516484323889,0.0004189941319054924,7.737123019069259e-05,0.0,0.0007145864074118435,0.00013449910329654813,0.0005012134788557887,7.887384708737954e-05,0.0
205,adam,0.001,0.0007179382955655456,0.00012028416131215636,0.0005035071771999355,9.414695568921161e-05,0.0,0.0008953044889494777,9.848424087977037e-05,0.000520666129887104,0.00027615416911430657,0.0
206,adam,0.001,0.0006689804722554982,0.00010090234718518332,0.00044719276411342435,0.00012088536641385872,0.0,0.0007186596048995852,0.00014121559797786176,0.0004826063523069024,9.483763278694823e-05,0.0
207,adam,0.001,0.0006782531054341234,9.927311293722596e-05,0.00047569602611474693,0.00010328396342629276,0.0,0.0008133931551128626,0.00010253537038806826,0.0003791453782469034,0.0003317123919259757,0.0
208,adam,0.001,0.0006763513883925043,9.687804140412482e-05,0.0004867487405135762,9.2724607384298e-05,0.0,0.0006449752836488187,0.00011222909961361438,0.0004817096923943609,5.103645889903419e-05,0.0
209,adam,0.001,0.0005855542549397796,0.00010959340215777047,0.00042920318446704186,4.675766604123055e-05,0.0,0.0005857943324372172,0.00011236941645620391,0.0004473114386200905,2.6113466446986422e-05,0.0
210,adam,0.001,0.0006827052275184542,0.00010645236670825398,0.0005391030317696277,3.7149835861782776e-05,0.0,0.001289747771807015,0.00019726340542547405,0.000835788669064641,0.0002566956973168999,0.0
211,adam,0.001,0.0010322233501938172,0.00016919383233471308,0.0006723124461132102,0.00019071707811235683,0.0,0.0023537257220596075,0.00046343111898750067,0.0013709584018215537,0.0005193362012505531,0.0
212,adam,0.001,0.0026842436636798084,0.00041363201853528153,0.001041947052726755,0.0012286645942367613,0.0,0.0062461127527058125,0.0006354638608172536,0.0008112083305604756,0.004799440503120422,0.0
213,adam,0.001,0.0036740707437274978,0.0007285360406967811,0.0005822611346957274,0.0023632736192666925,0.0,0.0016076117753982544,0.00015235123282764107,0.0006956987781450152,0.0007595617789775133,0.0
214,adam,0.001,0.0015170596234383993,0.0001902327949210303,0.0007668531907256693,0.0005599736250587739,0.0,0.0014526391169056296,0.00026227941270917654,0.001056184177286923,0.0001341755414614454,0.0
215,adam,0.001,0.001162575397756882,0.0002307310169271659,0.0007292092777788639,0.00020263509850337869,0.0,0.0007138822693377733,0.00013705370656680316,0.000362032325938344,0.0002147962077287957,0.0
216,adam,0.001,0.0007479008272639476,0.000164482132277044,0.000452168176707346,0.00013125051850693126,0.0,0.000769918377045542,0.0001911844010464847,0.0004891108255833387,8.962312858784571e-05,0.0
217,adam,0.001,0.0008386227273149416,0.00014069678763917182,0.0006030430158716626,9.488291607340216e-05,0.0,0.0007733005913905799,0.0001566731370985508,0.0005060389521531761,0.00011058852396672592,0.0
218,adam,0.001,0.0006955017888685688,0.00012783476631739177,0.0005181167834962253,4.955023337060993e-05,0.0,0.0004969538422301412,0.00013025051157455891,0.0003421018773224205,2.4601466066087596e-05,0.0
219,adam,0.001,0.0005799579957965761,0.00011826169793494046,0.00040331471973331645,5.838156494064606e-05,0.0,0.0005360779468901455,0.00013501799548976123,0.00034475279971957207,5.630712621496059e-05,0.0
220,adam,0.001,0.0005628892758977599,0.00012481248631956987,0.0003929035483452026,4.5173216221883195e-05,0.0,0.0005918024689890444,0.00013575142656918615,0.00035542668774724007,0.00010062435467261821,0.0
221,adam,0.001,0.0005619795374514069,0.00011029079996660585,0.0003906191741407383,6.106955720497353e-05,0.0,0.0006010800716467202,0.00011501710105221719,0.00046281912364065647,2.324380875506904e-05,0.0
222,adam,0.001,0.0005733664365834557,9.874484021565877e-05,0.0004567448304442223,1.7876766037261405e-05,0.0,0.0005592586821876466,0.0001104537514038384,0.00042945737368427217,1.9347568013472483e-05,0.0
223,adam,0.001,0.0006595481390831992,9.650637730374001e-05,0.0005358525086194277,2.7189258503312885e-05,0.0,0.00048490861081518233,0.0001117010906455107,0.00035351706901565194,1.9690456610987894e-05,0.0
224,adam,0.001,0.0006430827161238994,9.813338419917272e-05,0.0005192763928789645,2.5672946549093467e-05,0.0,0.0008382634841836989,0.00014414350152947009,0.0006173489382490516,7.677105168113485e-05,0.0
225,adam,0.001,0.0007858982280595228,0.00014013860254635802,0.0005233146257523913,0.00012244499498592631,0.0,0.0009374056826345623,0.0001824997743824497,0.0005833221366629004,0.00017158378614112735,0.0
